4.8999999999999999e-001	4.4000000000000000e-001	4.6799404171340181e-001
5.0000000000000000e-001	4.4000000000000000e-001	4.6798030315318762e-001
5.1000000000000001e-001	4.4000000000000000e-001	4.6796397127889244e-001
5.2000000000000002e-001	4.4000000000000000e-001	4.6795155204168337e-001
5.3000000000000003e-001	4.4000000000000000e-001	4.6793679594298254e-001
5.4000000000000004e-001	4.4000000000000000e-001	4.6792577666543356e-001
5.5000000000000004e-001	4.4000000000000000e-001	4.6791267396435882e-001
5.6000000000000005e-001	4.4000000000000000e-001	4.6790313921051285e-001
5.7000000000000006e-001	4.4000000000000000e-001	4.6789176748907380e-001
5.7999999999999996e-001	4.4000000000000000e-001	4.6788379453146706e-001
5.8999999999999997e-001	4.4000000000000000e-001	4.6787419378492812e-001
5.9999999999999998e-001	4.4000000000000000e-001	4.6786778952660213e-001
6.0999999999999999e-001	4.4000000000000000e-001	4.6785986000600877e-001
6.2000000000000000e-001	4.4000000000000000e-001	4.6785483446025250e-001
6.3000000000000000e-001	4.4000000000000000e-001	4.6784820127360860e-001
6.4000000000000001e-001	4.4000000000000000e-001	4.6784405960194281e-001
6.5000000000000002e-001	4.4000000000000000e-001	4.6783808640918373e-001
6.6000000000000003e-001	4.4000000000000000e-001	4.6783420837686907e-001
6.7000000000000004e-001	4.4000000000000000e-001	4.6782854538911461e-001
6.8000000000000005e-001	4.4000000000000000e-001	4.6782508791269956e-001
6.9000000000000006e-001	4.4000000000000000e-001	4.6782113709206735e-001
7.0000000000000007e-001	4.4000000000000000e-001	4.6782085899192954e-001
7.0999999999999996e-001	4.4000000000000000e-001	4.6782377216885085e-001
7.1999999999999997e-001	4.4000000000000000e-001	4.6783369432250571e-001
7.2999999999999998e-001	4.4000000000000000e-001	4.6785238822909392e-001
7.3999999999999999e-001	4.4000000000000000e-001	4.6788150111408566e-001
7.5000000000000000e-001	4.4000000000000000e-001	4.6792110771375206e-001
7.6000000000000001e-001	4.4000000000000000e-001	4.6796763958807863e-001
7.7000000000000002e-001	4.4000000000000000e-001	4.6800830199483723e-001
7.8000000000000003e-001	4.4000000000000000e-001	4.6803276858534271e-001
7.9000000000000004e-001	4.4000000000000000e-001	4.6799902082744599e-001
8.0000000000000004e-001	4.4000000000000000e-001	4.6789737214123878e-001
8.1000000000000005e-001	4.4000000000000000e-001	4.6765377843671335e-001
8.2000000000000006e-001	4.4000000000000000e-001	4.6728615083542679e-001
8.3000000000000007e-001	4.4000000000000000e-001	4.6674429220863833e-001
8.3999999999999997e-001	4.4000000000000000e-001	4.6612123291163715e-001
8.4999999999999998e-001	4.4000000000000000e-001	4.6555877620589170e-001
8.5999999999999999e-001	4.4000000000000000e-001	4.6525415646639784e-001
8.7000000000000000e-001	4.4000000000000000e-001	4.6579722539595103e-001
8.8000000000000000e-001	4.4000000000000000e-001	4.6739107891914938e-001
8.9000000000000001e-001	4.4000000000000000e-001	4.7116330414284935e-001
9.0000000000000002e-001	4.4000000000000000e-001	4.7695013750351600e-001
9.1000000000000003e-001	4.4000000000000000e-001	4.8572827428233889e-001
9.2000000000000004e-001	4.4000000000000000e-001	4.9624776510969937e-001
9.3000000000000005e-001	4.4000000000000000e-001	5.0675441164029278e-001
9.4000000000000006e-001	4.4000000000000000e-001	5.1394034840497915e-001
9.5000000000000007e-001	4.4000000000000000e-001	5.0724344965070034e-001
9.5999999999999996e-001	4.4000000000000000e-001	4.8135880609164838e-001
9.6999999999999997e-001	4.4000000000000000e-001	4.1361013517570810e-001
9.7999999999999998e-001	4.4000000000000000e-001	3.0831437753118074e-001
9.8999999999999999e-001	4.4000000000000000e-001	1.6058446174480390e-001
1.0000000000000000e+000	4.4000000000000000e-001	0.0000000000000000e+000
0.0000000000000000e+000	4.5000000000000001e-001	9.9999999999999978e-001
1.0000000000000000e-002	4.5000000000000001e-001	8.0489738502298314e-001
2.0000000000000000e-002	4.5000000000000001e-001	6.3692330233407657e-001
2.9999999999999999e-002	4.5000000000000001e-001	5.1270941180042062e-001
4.0000000000000001e-002	4.5000000000000001e-001	4.5227211445136528e-001
5.0000000000000003e-002	4.5000000000000001e-001	4.2686082542672399e-001
5.9999999999999998e-002	4.5000000000000001e-001	4.2888317250827712e-001
7.0000000000000007e-002	4.5000000000000001e-001	4.3855615348851185e-001
8.0000000000000002e-002	4.5000000000000001e-001	4.5041176767698643e-001
8.9999999999999997e-002	4.5000000000000001e-001	4.6072294668896296e-001
1.0000000000000001e-001	4.5000000000000001e-001	4.6777883341411530e-001
1.1000000000000000e-001	4.5000000000000001e-001	4.7254473214602588e-001
1.2000000000000000e-001	4.5000000000000001e-001	4.7479069606896290e-001
1.3000000000000000e-001	4.5000000000000001e-001	4.7580848368144729e-001
1.4000000000000001e-001	4.5000000000000001e-001	4.7579918606072275e-001
1.4999999999999999e-001	4.5000000000000001e-001	4.7545285031413886e-001
1.6000000000000000e-001	4.5000000000000001e-001	4.7495939695732425e-001
1.7000000000000001e-001	4.5000000000000001e-001	4.7450917112534796e-001
1.7999999999999999e-001	4.5000000000000001e-001	4.7418083294189972e-001
1.9000000000000000e-001	4.5000000000000001e-001	4.7395496718551633e-001
2.0000000000000001e-001	4.5000000000000001e-001	4.7383756408560640e-001
2.0999999999999999e-001	4.5000000000000001e-001	4.7377963365111109e-001
2.2000000000000000e-001	4.5000000000000001e-001	4.7376354642489182e-001
2.3000000000000001e-001	4.5000000000000001e-001	4.7376626322667770e-001
2.3999999999999999e-001	4.5000000000000001e-001	4.7377028622791406e-001
2.5000000000000000e-001	4.5000000000000001e-001	4.7377583747703877e-001
2.6000000000000001e-001	4.5000000000000001e-001	4.7377059287913470e-001
2.7000000000000002e-001	4.5000000000000001e-001	4.7376438375283664e-001
2.8000000000000003e-001	4.5000000000000001e-001	4.7374828269661462e-001
2.8999999999999998e-001	4.5000000000000001e-001	4.7373337049278808e-001
2.9999999999999999e-001	4.5000000000000001e-001	4.7371185877636146e-001
3.1000000000000000e-001	4.5000000000000001e-001	4.7369352844060530e-001
3.2000000000000001e-001	4.5000000000000001e-001	4.7367063698565537e-001
3.3000000000000002e-001	4.5000000000000001e-001	4.7365178898207183e-001
3.4000000000000002e-001	4.5000000000000001e-001	4.7362907954633732e-001
3.5000000000000003e-001	4.5000000000000001e-001	4.7361055499937299e-001
3.5999999999999999e-001	4.5000000000000001e-001	4.7358827453260843e-001
3.7000000000000000e-001	4.5000000000000001e-001	4.7357008451445548e-001
3.8000000000000000e-001	4.5000000000000001e-001	4.7354816013742868e-001
3.9000000000000001e-001	4.5000000000000001e-001	4.7353022659760641e-001
4.0000000000000002e-001	4.5000000000000001e-001	4.7350866618809428e-001
4.1000000000000003e-001	4.5000000000000001e-001	4.7349103690485927e-001
4.1999999999999998e-001	4.5000000000000001e-001	4.7346996939863450e-001
4.2999999999999999e-001	4.5000000000000001e-001	4.7345279145214975e-001
4.4000000000000000e-001	4.5000000000000001e-001	4.7343240041291684e-001
4.5000000000000001e-001	4.5000000000000001e-001	4.7341585118551588e-001
4.6000000000000002e-001	4.5000000000000001e-001	4.7339631903711982e-001
4.7000000000000003e-001	4.5000000000000001e-001	4.7338056424630226e-001
4.7999999999999998e-001	4.5000000000000001e-001	4.7336204892405825e-001
4.8999999999999999e-001	4.5000000000000001e-001	4.7334722971423249e-001
5.0000000000000000e-001	4.5000000000000001e-001	4.7332986247868114e-001
5.1000000000000001e-001	4.5000000000000001e-001	4.7331609812433739e-001
5.2000000000000002e-001	4.5000000000000001e-001	4.7329999110896454e-001
5.3000000000000003e-001	4.5000000000000001e-001	4.7328738863307501e-001
5.4000000000000004e-001	4.5000000000000001e-001	4.7327264654535206e-001
5.5000000000000004e-001	4.5000000000000001e-001	4.7326131231210311e-001
5.6000000000000005e-001	4.5000000000000001e-001	4.7324804125600489e-001
5.7000000000000006e-001	4.5000000000000001e-001	4.7323808387389243e-001
5.7999999999999996e-001	4.5000000000000001e-001	4.7322637928444100e-001
5.8999999999999997e-001	4.5000000000000001e-001	4.7321788028200207e-001
5.9999999999999998e-001	4.5000000000000001e-001	4.7320776561213057e-001
6.0999999999999999e-001	4.5000000000000001e-001	4.7320069141129661e-001
6.2000000000000000e-001	4.5000000000000001e-001	4.7319199794901234e-001
6.3000000000000000e-001	4.5000000000000001e-001	4.7318607012090508e-001
6.4000000000000001e-001	4.5000000000000001e-001	4.7317833936884979e-001
6.5000000000000002e-001	4.5000000000000001e-001	4.7317301077654172e-001
6.6000000000000003e-001	4.5000000000000001e-001	4.7316568134494852e-001
6.7000000000000004e-001	4.5000000000000001e-001	4.7316056332819467e-001
6.8000000000000005e-001	4.5000000000000001e-001	4.7315386165449141e-001
6.9000000000000006e-001	4.5000000000000001e-001	4.7315000305528421e-001
7.0000000000000007e-001	4.5000000000000001e-001	4.7314671179273415e-001
7.0999999999999996e-001	4.5000000000000001e-001	4.7314853504428733e-001
7.1999999999999997e-001	4.5000000000000001e-001	4.7315552511772879e-001
7.2999999999999998e-001	4.5000000000000001e-001	4.7317133916774790e-001
7.3999999999999999e-001	4.5000000000000001e-001	4.7319706830187647e-001
7.5000000000000000e-001	4.5000000000000001e-001	4.7323305060973569e-001
7.6000000000000001e-001	4.5000000000000001e-001	4.7327461115021285e-001
7.7000000000000002e-001	4.5000000000000001e-001	4.7331586317648672e-001
7.8000000000000003e-001	4.5000000000000001e-001	4.7333212474828845e-001
7.9000000000000004e-001	4.5000000000000001e-001	4.7331252071510621e-001
8.0000000000000004e-001	4.5000000000000001e-001	4.7319864020207048e-001
8.1000000000000005e-001	4.5000000000000001e-001	4.7298953234052210e-001
8.2000000000000006e-001	4.5000000000000001e-001	4.7261026253978355e-001
8.3000000000000007e-001	4.5000000000000001e-001	4.7210745883124972e-001
8.3999999999999997e-001	4.5000000000000001e-001	4.7149279097706220e-001
8.4999999999999998e-001	4.5000000000000001e-001	4.7090854224938694e-001
8.5999999999999999e-001	4.5000000000000001e-001	4.7067647229390225e-001
8.7000000000000000e-001	4.5000000000000001e-001	4.7102306090206325e-001
8.8000000000000000e-001	4.5000000000000001e-001	4.7281206491958194e-001
8.9000000000000001e-001	4.5000000000000001e-001	4.7614356426487292e-001
9.0000000000000002e-001	4.5000000000000001e-001	4.8224756056907059e-001
9.1000000000000003e-001	4.5000000000000001e-001	4.9055567011199808e-001
9.2000000000000004e-001	4.5000000000000001e-001	5.0124554362498275e-001
9.3000000000000005e-001	4.5000000000000001e-001	5.1219389612474575e-001
9.4000000000000006e-001	4.5000000000000001e-001	5.1834034141256546e-001
9.5000000000000007e-001	4.5000000000000001e-001	5.1502862243345693e-001
9.5999999999999996e-001	4.5000000000000001e-001	4.8455954367598802e-001
9.6999999999999997e-001	4.5000000000000001e-001	4.2317414652253027e-001
9.7999999999999998e-001	4.5000000000000001e-001	3.1041702908866847e-001
9.8999999999999999e-001	4.5000000000000001e-001	1.6476956138711565e-001
1.0000000000000000e+000	4.5000000000000001e-001	0.0000000000000000e+000
0.0000000000000000e+000	4.6000000000000002e-001	9.9999999999999978e-001
1.0000000000000000e-002	4.6000000000000002e-001	8.1016213048756125e-001
2.0000000000000000e-002	4.6000000000000002e-001	6.3880771023270366e-001
2.9999999999999999e-002	4.6000000000000002e-001	5.2373565605549999e-001
4.0000000000000001e-002	4.6000000000000002e-001	4.5528113180026741e-001
5.0000000000000003e-002	4.6000000000000002e-001	4.3464724429469193e-001
5.9999999999999998e-002	4.6000000000000002e-001	4.3327300070069025e-001
7.0000000000000007e-002	4.6000000000000002e-001	4.4353901858423267e-001
8.0000000000000002e-002	4.6000000000000002e-001	4.5528263595598384e-001
8.9999999999999997e-002	4.6000000000000002e-001	4.6527329639358073e-001
1.0000000000000001e-001	4.6000000000000002e-001	4.7293832105988037e-001
1.1000000000000000e-001	4.6000000000000002e-001	4.7744768260021181e-001
1.2000000000000000e-001	4.6000000000000002e-001	4.8012810416996743e-001
1.3000000000000000e-001	4.6000000000000002e-001	4.8102745798421259e-001
1.4000000000000001e-001	4.6000000000000002e-001	4.8117176417611596e-001
1.4999999999999999e-001	4.6000000000000002e-001	4.8078627580474353e-001
1.6000000000000000e-001	4.6000000000000002e-001	4.8029343995263379e-001
1.7000000000000001e-001	4.6000000000000002e-001	4.7983570957850130e-001
1.7999999999999999e-001	4.6000000000000002e-001	4.7947357577094940e-001
1.9000000000000000e-001	4.6000000000000002e-001	4.7924914987303602e-001
2.0000000000000001e-001	4.6000000000000002e-001	4.7911255818601428e-001
2.0999999999999999e-001	4.6000000000000002e-001	4.7905715271979199e-001
2.2000000000000000e-001	4.6000000000000002e-001	4.7904005272376415e-001
2.3000000000000001e-001	4.6000000000000002e-001	4.7904434274042063e-001
2.3999999999999999e-001	4.6000000000000002e-001	4.7905600817579719e-001
2.5000000000000000e-001	4.6000000000000002e-001	4.7906197074176637e-001
2.6000000000000001e-001	4.6000000000000002e-001	4.7906577560217356e-001
2.7000000000000002e-001	4.6000000000000002e-001	4.7905912403294132e-001
2.8000000000000003e-001	4.6000000000000002e-001	4.7905087299388238e-001
2.8999999999999998e-001	4.6000000000000002e-001	4.7903503112856038e-001
2.9999999999999999e-001	4.6000000000000002e-001	4.7902012909314517e-001
3.1000000000000000e-001	4.6000000000000002e-001	4.7900062491802042e-001
3.2000000000000001e-001	4.6000000000000002e-001	4.7898367397038444e-001
3.3000000000000002e-001	4.6000000000000002e-001	4.7896350282328976e-001
3.4000000000000002e-001	4.6000000000000002e-001	4.7894643256668296e-001
3.5000000000000003e-001	4.6000000000000002e-001	4.7892643685963299e-001
3.5999999999999999e-001	4.6000000000000002e-001	4.7890957988945604e-001
3.7000000000000000e-001	4.6000000000000002e-001	4.7888974115833050e-001
3.8000000000000000e-001	4.6000000000000002e-001	4.7887297268814100e-001
3.9000000000000001e-001	4.6000000000000002e-001	4.7885318925404263e-001
4.0000000000000002e-001	4.6000000000000002e-001	4.7883644564447758e-001
4.1000000000000003e-001	4.6000000000000002e-001	4.7881675799675094e-001
4.1999999999999998e-001	4.6000000000000002e-001	4.7880012232359581e-001
4.2999999999999999e-001	4.6000000000000002e-001	4.7878068354329650e-001
4.4000000000000000e-001	4.6000000000000002e-001	4.7876432111792633e-001
4.5000000000000001e-001	4.6000000000000002e-001	4.7874532211887361e-001
4.6000000000000002e-001	4.6000000000000002e-001	4.7872941462070329e-001
4.7000000000000003e-001	4.6000000000000002e-001	4.7871103829846762e-001
4.7999999999999998e-001	4.6000000000000002e-001	4.7869575246987162e-001
4.8999999999999999e-001	4.6000000000000002e-001	4.7867815908790690e-001
5.0000000000000000e-001	4.6000000000000002e-001	4.7866364066969469e-001
5.1000000000000001e-001	4.6000000000000002e-001	4.7864696984983268e-001
5.2000000000000002e-001	4.6000000000000002e-001	4.7863334911495115e-001
5.3000000000000003e-001	4.6000000000000002e-001	4.7861772866892571e-001
5.4000000000000004e-001	4.6000000000000002e-001	4.7860513043796504e-001
5.5000000000000004e-001	4.6000000000000002e-001	4.7859068670051630e-001
5.6000000000000005e-001	4.6000000000000002e-001	4.7857923874046399e-001
5.7000000000000006e-001	4.6000000000000002e-001	4.7856609819705420e-001
5.7999999999999996e-001	4.6000000000000002e-001	4.7855592316459949e-001
5.8999999999999997e-001	4.6000000000000002e-001	4.7854418324708997e-001
5.9999999999999998e-001	4.6000000000000002e-001	4.7853534830025757e-001
6.0999999999999999e-001	4.6000000000000002e-001	4.7852499286088684e-001
6.2000000000000000e-001	4.6000000000000002e-001	4.7851740203123316e-001
6.3000000000000000e-001	4.6000000000000002e-001	4.7850817944893598e-001
6.4000000000000001e-001	4.6000000000000002e-001	4.7850146773036234e-001
6.5000000000000002e-001	4.6000000000000002e-001	4.7849287613178526e-001
6.6000000000000003e-001	4.6000000000000002e-001	4.7848652717173323e-001
6.7000000000000004e-001	4.6000000000000002e-001	4.7847824124698113e-001
6.8000000000000005e-001	4.6000000000000002e-001	4.7847232270264395e-001
6.9000000000000006e-001	4.6000000000000002e-001	4.7846544338968378e-001
7.0000000000000007e-001	4.6000000000000002e-001	4.7846221080796958e-001
7.0999999999999996e-001	4.6000000000000002e-001	4.7846111821246839e-001
7.1999999999999997e-001	4.6000000000000002e-001	4.7846666846787611e-001
7.2999999999999998e-001	4.6000000000000002e-001	4.7847937857427492e-001
7.3999999999999999e-001	4.6000000000000002e-001	4.7850206083144298e-001
7.5000000000000000e-001	4.6000000000000002e-001	4.7853399489896697e-001
7.6000000000000001e-001	4.6000000000000002e-001	4.7857343780815209e-001
7.7000000000000002e-001	4.6000000000000002e-001	4.7860835679961078e-001
7.8000000000000003e-001	4.6000000000000002e-001	4.7863055873618554e-001
7.9000000000000004e-001	4.6000000000000002e-001	4.7860091850084679e-001
8.0000000000000004e-001	4.6000000000000002e-001	4.7851071851095228e-001
8.1000000000000005e-001	4.6000000000000002e-001	4.7828887085190464e-001
8.2000000000000006e-001	4.6000000000000002e-001	4.7795067678177805e-001
8.3000000000000007e-001	4.6000000000000002e-001	4.7744247185762234e-001
8.3999999999999997e-001	4.6000000000000002e-001	4.7685015711192991e-001
8.4999999999999998e-001	4.6000000000000002e-001	4.7629763896414973e-001
8.5999999999999999e-001	4.6000000000000002e-001	4.7597600091201214e-001
8.7000000000000000e-001	4.6000000000000002e-001	4.7644502919565779e-001
8.8000000000000000e-001	4.6000000000000002e-001	4.7791736097054871e-001
8.9000000000000001e-001	4.6000000000000002e-001	4.8150627602195034e-001
9.0000000000000002e-001	4.6000000000000002e-001	4.8708872542131942e-001
9.1000000000000003e-001	4.6000000000000002e-001	4.9570222670972774e-001
9.2000000000000004e-001	4.6000000000000002e-001	5.0616602919812403e-001
9.3000000000000005e-001	4.6000000000000002e-001	5.1692100844364086e-001
9.4000000000000006e-001	4.6000000000000002e-001	5.2466796793516579e-001
9.5000000000000007e-001	4.6000000000000002e-001	5.1887762644814828e-001
9.5999999999999996e-001	4.6000000000000002e-001	4.9381809344647232e-001
9.6999999999999997e-001	4.6000000000000002e-001	4.2569485786497208e-001
9.7999999999999998e-001	4.6000000000000002e-001	3.1832946854971289e-001
9.8999999999999999e-001	4.6000000000000002e-001	1.6607328947864652e-001
1.0000000000000000e+000	4.6000000000000002e-001	0.0000000000000000e+000
0.0000000000000000e+000	4.7000000000000003e-001	9.9999999999999978e-001
1.0000000000000000e-002	4.7000000000000003e-001	8.1137273058850823e-001
2.0000000000000000e-002	4.7000000000000003e-001	6.4802351833355476e-001
2.9999999999999999e-002	4.7000000000000003e-001	5.2598546809976476e-001
4.0000000000000001e-002	4.7000000000000003e-001	4.6509615335080695e-001
5.0000000000000003e-002	4.7000000000000003e-001	4.3845658265772280e-001
5.9999999999999998e-002	4.7000000000000003e-001	4.3929272018854026e-001
7.0000000000000007e-002	4.7000000000000003e-001	4.4819696209019766e-001
8.0000000000000002e-002	4.7000000000000003e-001	4.5987017657411233e-001
8.9999999999999997e-002	4.7000000000000003e-001	4.7028223661169893e-001
1.0000000000000001e-001	4.7000000000000003e-001	4.7763176116077460e-001
1.1000000000000000e-001	4.7000000000000003e-001	4.8270475464609813e-001
1.2000000000000000e-001	4.7000000000000003e-001	4.8519677569328690e-001
1.3000000000000000e-001	4.7000000000000003e-001	4.8638532777681853e-001
1.4000000000000001e-001	4.7000000000000003e-001	4.8645335770071652e-001
1.4999999999999999e-001	4.7000000000000003e-001	4.8612974608440374e-001
1.6000000000000000e-001	4.7000000000000003e-001	4.8561681536000401e-001
1.7000000000000001e-001	4.7000000000000003e-001	4.8513157507201810e-001
1.7999999999999999e-001	4.7000000000000003e-001	4.8476914290850459e-001
1.9000000000000000e-001	4.7000000000000003e-001	4.8451339538766491e-001
2.0000000000000001e-001	4.7000000000000003e-001	4.8438076588660384e-001
2.0999999999999999e-001	4.7000000000000003e-001	4.8431375779249219e-001
2.2000000000000000e-001	4.7000000000000003e-001	4.8430011538247292e-001
2.3000000000000001e-001	4.7000000000000003e-001	4.8430712864667563e-001
2.3999999999999999e-001	4.7000000000000003e-001	4.8432086567185711e-001
2.5000000000000000e-001	4.7000000000000003e-001	4.8433444570992390e-001
2.6000000000000001e-001	4.7000000000000003e-001	4.8433916928261689e-001
2.7000000000000002e-001	4.7000000000000003e-001	4.8433994046275952e-001
2.8000000000000003e-001	4.7000000000000003e-001	4.8433189990238168e-001
2.8999999999999998e-001	4.7000000000000003e-001	4.8432211307959017e-001
2.9999999999999999e-001	4.7000000000000003e-001	4.8430706341905089e-001
3.1000000000000000e-001	4.7000000000000003e-001	4.8429267159768541e-001
3.2000000000000001e-001	4.7000000000000003e-001	4.8427539225003657e-001
3.3000000000000002e-001	4.7000000000000003e-001	4.8425994487315938e-001
3.4000000000000002e-001	4.7000000000000003e-001	4.8424240617236192e-001
3.5000000000000003e-001	4.7000000000000003e-001	4.8422699593802287e-001
3.5999999999999999e-001	4.7000000000000003e-001	4.8420950570873439e-001
3.7000000000000000e-001	4.7000000000000003e-001	4.8419412677189194e-001
3.8000000000000000e-001	4.7000000000000003e-001	4.8417652452940935e-001
3.9000000000000001e-001	4.7000000000000003e-001	4.8416100325098416e-001
4.0000000000000002e-001	4.7000000000000003e-001	4.8414320286069612e-001
4.1000000000000003e-001	4.7000000000000003e-001	4.8412751268673337e-001
4.1999999999999998e-001	4.7000000000000003e-001	4.8410959071133142e-001
4.2999999999999999e-001	4.7000000000000003e-001	4.8409384655151078e-001
4.4000000000000000e-001	4.7000000000000003e-001	4.8407597251898299e-001
4.5000000000000001e-001	4.7000000000000003e-001	4.8406035027738664e-001
4.6000000000000002e-001	4.7000000000000003e-001	4.8404271565937806e-001
4.7000000000000003e-001	4.7000000000000003e-001	4.8402739627531943e-001
4.7999999999999998e-001	4.7000000000000003e-001	4.8401018046912730e-001
4.8999999999999999e-001	4.7000000000000003e-001	4.8399532926601385e-001
5.0000000000000000e-001	4.7000000000000003e-001	4.8397869258298898e-001
5.1000000000000001e-001	4.7000000000000003e-001	4.8396445872038429e-001
5.2000000000000002e-001	4.7000000000000003e-001	4.8394854744148968e-001
5.3000000000000003e-001	4.7000000000000003e-001	4.8393507129222368e-001
5.4000000000000004e-001	4.7000000000000003e-001	4.8392002685306285e-001
5.5000000000000004e-001	4.7000000000000003e-001	4.8390744924390605e-001
5.6000000000000005e-001	4.7000000000000003e-001	4.8389341541945508e-001
5.7000000000000006e-001	4.7000000000000003e-001	4.8388188041785485e-001
5.7999999999999996e-001	4.7000000000000003e-001	4.8386899453978149e-001
5.8999999999999997e-001	4.7000000000000003e-001	4.8385862696231052e-001
5.9999999999999998e-001	4.7000000000000003e-001	4.8384697097525775e-001
6.0999999999999999e-001	4.7000000000000003e-001	4.8383780434712337e-001
6.2000000000000000e-001	4.7000000000000003e-001	4.8382730241781591e-001
6.3000000000000000e-001	4.7000000000000003e-001	4.8381916396026081e-001
6.4000000000000001e-001	4.7000000000000003e-001	4.8380948491133297e-001
6.5000000000000002e-001	4.7000000000000003e-001	4.8380195150591720e-001
6.6000000000000003e-001	4.7000000000000003e-001	4.8379263168570108e-001
6.7000000000000004e-001	4.7000000000000003e-001	4.8378535165942166e-001
6.8000000000000005e-001	4.7000000000000003e-001	4.8377651805554994e-001
6.9000000000000006e-001	4.7000000000000003e-001	4.8377028545546324e-001
7.0000000000000007e-001	4.7000000000000003e-001	4.8376420902329687e-001
7.0999999999999996e-001	4.7000000000000003e-001	4.8376272934291464e-001
7.1999999999999997e-001	4.7000000000000003e-001	4.8376536911084833e-001
7.2999999999999998e-001	4.7000000000000003e-001	4.8377602057449071e-001
7.3999999999999999e-001	4.7000000000000003e-001	4.8379526249177196e-001
7.5000000000000000e-001	4.7000000000000003e-001	4.8382426001798251e-001
7.6000000000000001e-001	4.7000000000000003e-001	4.8385876758972857e-001
7.7000000000000002e-001	4.7000000000000003e-001	4.8389433524339409e-001
7.8000000000000003e-001	4.7000000000000003e-001	4.8390872368575732e-001
7.9000000000000004e-001	4.7000000000000003e-001	4.8389229839031112e-001
8.0000000000000004e-001	4.7000000000000003e-001	4.8379076689300737e-001
8.1000000000000005e-001	4.7000000000000003e-001	4.8360217430488395e-001
8.2000000000000006e-001	4.7000000000000003e-001	4.8325323833902512e-001
8.3000000000000007e-001	4.7000000000000003e-001	4.8278504850813725e-001
8.3999999999999997e-001	4.7000000000000003e-001	4.8220009590267765e-001
8.4999999999999998e-001	4.7000000000000003e-001	4.8163187497955806e-001
8.5999999999999999e-001	4.7000000000000003e-001	4.8137640086618305e-001
8.7000000000000000e-001	4.7000000000000003e-001	4.8165817196276428e-001
8.8000000000000000e-001	4.7000000000000003e-001	4.8331125327478675e-001
8.9000000000000001e-001	4.7000000000000003e-001	4.8645852536964507e-001
9.0000000000000002e-001	4.7000000000000003e-001	4.9234233364470176e-001
9.1000000000000003e-001	4.7000000000000003e-001	5.0045421023983871e-001
9.2000000000000004e-001	4.7000000000000003e-001	5.1110495790176547e-001
9.3000000000000005e-001	4.7000000000000003e-001	5.2224091049907173e-001
9.4000000000000006e-001	4.7000000000000003e-001	5.2902287188057384e-001
9.5000000000000007e-001	4.7000000000000003e-001	5.2664257450986296e-001
9.5999999999999996e-001	4.7000000000000003e-001	4.9695770769558234e-001
9.6999999999999997e-001	4.7000000000000003e-001	4.3551224562556329e-001
9.7999999999999998e-001	4.7000000000000003e-001	3.2038026101846995e-001
9.8999999999999999e-001	4.7000000000000003e-001	1.7043843607503381e-001
1.0000000000000000e+000	4.7000000000000003e-001	0.0000000000000000e+000
0.0000000000000000e+000	4.7999999999999998e-001	9.9999999999999978e-001
1.0000000000000000e-002	4.7999999999999998e-001	8.1637643365036316e-001
2.0000000000000000e-002	4.7999999999999998e-001	6.4993099137069377e-001
2.9999999999999999e-002	4.7999999999999998e-001	5.3666964404684026e-001
4.0000000000000001e-002	4.7999999999999998e-001	4.6810791110743921e-001
5.0000000000000003e-002	4.7999999999999998e-001	4.4620875242672109e-001
5.9999999999999998e-002	4.7999999999999998e-001	4.4362475620565966e-001
7.0000000000000007e-002	4.7999999999999998e-001	4.5322076294159980e-001
8.0000000000000002e-002	4.7999999999999998e-001	4.6470988823721771e-001
8.9999999999999997e-002	4.7999999999999998e-001	4.7484369376000846e-001
1.0000000000000001e-001	4.7999999999999998e-001	4.8277840383046761e-001
1.1000000000000000e-001	4.7999999999999998e-001	4.8758854381048833e-001
1.2000000000000000e-001	4.7999999999999998e-001	4.9051992261852284e-001
1.3000000000000000e-001	4.7999999999999998e-001	4.9157600947793623e-001
1.4000000000000001e-001	4.7999999999999998e-001	4.9180692265067943e-001
1.4999999999999999e-001	4.7999999999999998e-001	4.9143809890797796e-001
1.6000000000000000e-001	4.7999999999999998e-001	4.9092848036947678e-001
1.7000000000000001e-001	4.7999999999999998e-001	4.9043631710797814e-001
1.7999999999999999e-001	4.7999999999999998e-001	4.9003679324554483e-001
1.9000000000000000e-001	4.7999999999999998e-001	4.8978532696810539e-001
2.0000000000000001e-001	4.7999999999999998e-001	4.8962847671458753e-001
2.0999999999999999e-001	4.7999999999999998e-001	4.8956679521410951e-001
2.2000000000000000e-001	4.7999999999999998e-001	4.8954795128982154e-001
2.3000000000000001e-001	4.7999999999999998e-001	4.8955881781887578e-001
2.3999999999999999e-001	4.7999999999999998e-001	4.8957719349633499e-001
2.5000000000000000e-001	4.7999999999999998e-001	4.8959310349811908e-001
2.6000000000000001e-001	4.7999999999999998e-001	4.8960449225975600e-001
2.7000000000000002e-001	4.7999999999999998e-001	4.8960657984607603e-001
2.8000000000000003e-001	4.7999999999999998e-001	4.8960414203311031e-001
2.8999999999999998e-001	4.7999999999999998e-001	4.8959513593049514e-001
2.9999999999999999e-001	4.7999999999999998e-001	4.8958443293807097e-001
3.1000000000000000e-001	4.7999999999999998e-001	4.8957057378089608e-001
3.2000000000000001e-001	4.7999999999999998e-001	4.8955700498158849e-001
